"year","month","AO_00055","AO_00053","AO_00024","AO_00070","AO_00051","AO_00040","AO_00015","AO_00025","AO_00045","AO_00087","AO_00026","AO_00001","AO_00088","AO_00104","AO_00029","AO_00030","AO_00031","AO_00032","AO_00050","AO_00102","AO_00019","AO_00092","AO_00048","AO_00062","AO_00020","AO_00009","AO_00054","AO_00076","AO_00046","AO_00010","AO_00060","AO_00056","AO_00036","AO_00021","AO_00078","AO_00022","AO_00100","AO_00028","AO_00074","AO_00073","AO_00005","AO_00081","AO_00079","AO_00077","AO_00039","AO_00083","AO_00064","AO_00011","AO_00017","AO_00037","AO_00059","AO_00035","AO_00034","AO_00014","AO_00042","AO_00033","AO_00043","AO_00044","AO_00075","AO_00109","AO_00049","AO_00052","AO_00002","AO_00080","AO_00061","AO_00041","AO_00082","AO_00058","AO_00085","AO_00027","AO_00086","AO_00067","AO_00090","AO_00084","AO_00105","AO_00089","AO_00016","AO_00066","AO_00091","AO_00072","AO_00047","AO_00063","AO_00057","AO_00093","AO_00110","AO_00012","AO_00065","AO_00071","AO_00069","AO_00094","AO_00099","AO_00095","AO_00096","AO_00098","AO_00106","AO_00101","AO_00068","AO_00097","AO_00038","AO_00103","AO_00107","AO_00108","AO_00013"
1985,4,17.436393229,16.838473511,17.7402048753333,20.3035186766667,13.935308839,21.2368591306667,13.678921508,13.8794006343333,18.4391927076667,21.380260214,20.6336730956667,20.8856984453333,15.7923868813333,18.7800933843333,22.4093373616667,18.150406902,19.0460062666667,17.1211995443333,13.1592122403333,22.4541432696667,13.748871867,18.078985595,18.2835622143333,16.6603647866667,14.6659037276667,14.4437652586667,16.690959676,17.1785563146667,19.5365478516667,13.5153422036667,14.9457661943333,20.2404612226667,13.4896504723333,14.0131724033333,12.8449859603333,14.0852691656667,13.5006235753333,18.199261475,16.286231486,17.335288494,17.8448323573333,14.4216318756667,19.6765706386667,13.2818216956667,18.146631877,22.5770823163333,19.4682434086667,15.4878540046667,13.2975718176667,15.5777882893333,15.4567698163333,20.2525197346667,19.5321736653333,13.2890655516667,11.6972727461333,23.2560211186667,14.9214223223333,12.6771911622,13.7060190836667,13.654270426,22.9574798583333,16.6894856776667,22.1841623936667,13.8151682536667,13.092287191,14.5444610596667,18.6724833173333,16.929263307,16.8492543536667,18.7558949783333,19.700586954,20.197486369,14.7887084973333,19.8950083413333,17.9790669756667,16.8094207763333,13.5195129393333,16.151520793,19.8628957113333,16.8336853026667,14.56187032,21.921603393,23.6644175216667,17.2744527173333,19.121279907,15.4419199616667,18.0326629646667,18.2684875486667,17.9648925786667,19.36629537,15.7236012773333,18.789581299,17.1283274333333,18.317316691,15.578934735,19.6880676266667,21.6266092933333,12.977611287,14.3937652593333,14.2750091553333,18.4009185793333,13.2834523513333,15.1991933183333
1985,5,16.4566303864516,15.5766816170968,16.5686988090323,19.1150569796774,12.4991561397097,18.9630371103226,12.2894905336129,12.3425251623548,16.7451081306452,20.5953731416129,19.5975438267742,18.512943193871,14.4908927677419,17.1561287170968,21.3965196180645,17.2461575416129,17.1596658029032,16.3200248467742,11.4314661822258,21.2765766764516,11.694364288871,16.4698582803226,16.508981816129,15.1203315983871,12.6042291453548,12.8061531316129,15.6997353832258,15.9772248296774,18.8762451164516,12.4487371625806,13.4589369254839,18.3744347354839,11.0815969157419,11.7446749771613,11.167986272,12.58519799,11.5212823686774,15.9616933519355,15.0314023909677,16.4004101170968,16.3060477967742,13.0746615490968,18.7855882219355,11.9240031579677,17.2863797093548,21.2691500754839,17.55908971,14.2360759122581,11.8030039142903,13.3389171970968,13.8041310951613,18.3513211158064,17.5445347935484,11.9417171361613,9.88377902103226,22.1622794867742,13.5772939374194,10.8016434213871,12.1938070972581,11.7701650312581,21.9099217564516,15.4028446316129,20.1754886751613,12.448714521129,11.3662845730323,13.0722221129032,17.0375108287097,16.0437531506452,15.3961878632258,18.1222059680645,18.6784597093548,19.3382723896774,12.1472943702903,19.2938643916129,16.8979027529032,15.5923804506452,11.8678193123548,15.0013849077419,18.3764567712903,15.6307223419355,13.4325618622581,20.2136277712903,22.1449986616129,16.2603186829032,18.1857120654839,14.1966531083871,16.4222872829032,16.8493561777419,16.0948120112903,18.6306583522581,14.9951465229032,17.1741321196774,15.6420433793548,17.5281626054839,14.0739340509677,18.5986119429032,19.6210157822581,11.3362011325484,12.9155389603226,11.4947842509355,17.2161892796774,12.1668689351936,14.0673087832258
1985,6,14.5947052006667,13.6034973146667,14.442197672,16.610265095,10.3459625239333,16.4192749023333,10.3113515221333,10.2095926922667,14.2543263756667,17.875693766,17.2390350346667,15.9459818533333,12.7890655516667,14.6468861893333,18.7229960113333,15.3530120846667,14.8484924306667,14.764208985,8.8708852133,18.745841472,9.23716430683333,13.966594442,14.1365203856667,12.3707600913333,10.6591074627,10.6319854728,13.332498168,12.928969319,16.6124420163333,10.7466542559667,10.9008331302667,15.9161427816667,8.82191467296667,9.2209238685,8.57242431656666,10.6753000892,8.48816426596667,13.3083923333333,12.80887146,13.9778900153333,14.3439666743333,10.6152842207667,15.7935740153333,9.85745646233334,15.2650685623333,18.1332132986667,14.9597991936667,12.1155680343,9.67378743503333,11.1303548177333,11.8151245116667,15.6565246583333,15.178238933,9.922533163,8.06677347823333,19.2887207026667,11.5521321616333,8.15567932133333,10.1181304930333,9.20853169756666,19.4258026133333,13.0666137703333,17.5026570633333,10.3222635902333,8.99925435413333,12.139221192,14.616130575,13.9281382243333,12.5086354568,16.23998108,16.08940328,16.74253947,9.21381835913333,16.5089335123333,14.563621013,12.8349070226667,9.8952412916,12.4147562666667,15.4715759273333,13.6120279953333,11.5932179773667,17.50916748,19.3380513506667,14.5183827726667,15.0910715743333,12.0203470873667,14.0389434813333,14.4468027753333,14.6361979163333,16.5926035566667,13.1262746166667,14.821936035,13.721165975,15.6737945556667,11.4869862876333,16.3590545656667,16.4954274486667,9.09114481643333,10.6878723149,9.03517354296667,15.0584645596667,10.2675862628,12.0330505378667
1985,7,14.3115685245161,13.0680362822581,14.06312,16.01534227,11.096279809,15.4596398141936,10.6641686223226,10.2134249786452,13.6148167758065,16.751495163871,16.287878023871,14.8527072048387,12.6445596019355,14.1415511596774,17.4516314103226,15.1553874358065,14.19132533,14.2315563570968,8.710725649,17.2915371796774,9.2916336552258,13.4503870819355,13.9067390683871,12.1629666235484,10.2804071243871,10.5657514016129,13.8708100351613,13.3103734164516,16.6004154332258,11.1204615435484,11.180173616129,14.9350022832258,9.0108985163871,9.21904415019355,8.60829290580645,11.0730480557419,8.63854271641936,13.4059387203226,13.0591901225806,13.5359386806452,14.2510885912903,10.8239724433871,16.2999984245161,10.0665862052581,14.7660884735484,16.59570096,14.0007184429032,12.1473396551613,9.62457747932258,10.7555973173226,11.8663977841935,14.9012252312903,14.5067471412903,9.93826471141935,8.02852980103226,18.1007501429032,11.4173099644194,8.39803958990323,10.3988734094839,9.51895614106452,18.0223534364516,12.631543363871,16.0884525412903,10.2723750943871,8.94179589032258,12.6483624858065,13.9757570335484,14.2742091022581,12.3913513183871,15.9421817906452,15.8377535919355,16.5987182616129,9.12670681841935,16.7315908129032,13.8928575090323,13.0422390845161,10.3072812968387,12.3678340780645,14.2917005964516,13.0776975570968,12.2093681095161,16.491524776129,17.6463000877419,14.1228852293548,15.9789298770968,12.1377384309677,13.4332529383871,13.7980423464516,14.97601594,16.5317912445161,13.482898146129,14.236269846129,12.981068076129,15.6228389629032,11.7430860945806,15.798113226129,15.7911355293548,9.36719419393548,10.5697885818387,8.93864864235484,14.3729994258064,10.0719317037742,12.177943863871
1985,8,15.0324852732258,13.8074880293548,14.0720862606452,16.8924312464516,12.3366017990645,15.54653714,12.4442619084516,11.9747164821935,14.8832434874194,17.1292319019355,16.9417358403226,15.2010633890323,13.0089247180645,15.460846733871,17.8396594645161,16.0232522287097,15.417653533871,14.7116047522581,10.8495885045806,17.7846343,11.3590391106129,14.3864911470968,14.513349766129,13.5387177490323,12.2705863709677,12.8287705954839,14.7744493048387,14.40208563,17.9769068558065,11.975488280129,13.5741929576774,15.8361292683871,11.4344047306129,11.679246275,10.6033342917097,13.0610881189032,11.0471642273871,14.5531752058065,13.6030862132258,14.3548247309677,14.7357244677419,13.2906019645161,17.7657242322581,11.7503463258387,15.3077518590323,17.5358363003226,15.30027702,12.8864576783871,11.5139079432258,13.2182654603226,13.3489633867742,16.0823765903226,15.8995054180645,11.9769964400968,10.8496524931935,18.4867010296774,13.8256390964516,10.8873348114839,12.3693018763226,12.1088658489355,18.3892072129032,13.0199642051613,16.5202487080645,12.1752533952581,10.859752827,14.6612182606452,15.1342741932258,15.4936846329032,13.7766603535484,16.6053563267742,17.4313470654839,18.1511651809677,11.7280921195161,18.2292970735484,14.4865139864516,13.8406192896774,12.1010375968387,12.9207318703226,15.2498285106452,13.8831105877419,14.2703186025806,17.4074823190323,18.1496747409677,14.6925568606452,17.1141188096774,12.7020242019355,14.4965966003226,14.0597581432258,16.2207974345161,17.6999125816129,15.1536932170968,15.363609856129,13.6547554264516,16.608843206129,12.5766166425806,16.5858270458065,16.502397893871,11.5964609446452,12.2060613812903,11.3456350024516,15.1314409809677,11.6799471944194,13.3348258722581
1985,9,16.208522543,14.7500905353333,14.9613108306667,18.4255981446667,13.8838399246667,16.4348378503333,13.6925547283333,13.2043945313333,16.167545573,18.866356404,18.338489787,16.4345031733333,14.1019104003333,16.8301106776667,19.6479105626667,16.989498901,16.4829976393333,15.6939259846667,12.8656667073333,19.370865886,13.2512268063333,15.4871866863333,15.601364136,14.9854899086667,14.0425903323333,15.1308929443333,16.8101572673333,16.6997456876667,19.524071248,12.7434254966667,16.4096659346667,16.9644134523333,13.237879436,14.1775471996667,12.7056193036667,14.1825236,13.729463704,16.1025878906667,14.875363159,15.9052571613333,15.8515218103333,14.552368163,19.7673421226667,13.4233876553333,16.3319661456667,18.932373047,16.5499125163333,14.4309366856667,13.1603261316667,13.9786417643333,14.3267598466667,17.3341969816667,17.0339579266667,13.555355835,12.2792246485333,20.0060455323333,14.938890584,13.285706584,14.6578033446667,14.132206218,20.2194112143333,14.356059773,17.747652181,13.7021321613333,12.3273763026667,14.2086252853333,16.286799113,16.9860595706667,15.5447052,17.5854756676667,19.0289306643333,19.364926148,13.7034688316667,19.1235788976667,15.7503143313333,15.837958781,13.7799845373333,14.553011067,16.874276734,14.881764731,15.5232523603333,18.8323048916667,19.180432129,15.8594919846667,19.5904754643333,14.197300212,15.7195170093333,15.3960235596667,16.7213714596667,18.678744507,15.7514312736667,16.6585886643333,14.4579762773333,17.6882354733333,13.9336476646667,18.0321004233333,17.9040873206667,13.303872681,13.6189412443333,13.2751902266667,16.3790710453333,13.1335561106667,14.9817464196667
1985,10,17.1286973512903,16.1058436241936,16.520731083871,20.0100824174194,14.2301367967742,18.1537375174194,14.17489309,13.9595177435484,17.747156746129,20.5085112541935,19.9150861187097,18.3207621912903,15.0068918532258,18.5748318577419,21.272499133871,17.7143178622581,18.1827961587097,16.5834378154839,13.7625868274194,20.9699114396774,14.3218352290323,17.0880400625806,16.9540344235484,16.1722075432258,14.8471096890323,15.5725942309677,17.0094159529032,17.3219100454839,19.7183402774194,13.5503685729032,16.4897301451613,18.8010251935484,14.0072236087097,15.4545364864516,13.4987830377419,14.5513293858065,14.47612226,17.9291054996774,15.8822885825806,16.6665903406452,16.6141276696774,15.5371367419355,19.7974792483871,13.7658856787097,17.4899486906452,20.8978377812903,18.4878744796774,15.18954448,13.8301783412903,14.7584521880645,15.0534085187097,19.1771691109677,18.8012663809677,13.9489360193548,12.8033858771613,21.8059769174194,15.9481022006452,14.0415676974194,15.1656551235484,14.9808042470968,21.63936177,16.0450644222581,19.4821539103226,14.4304315390323,12.9136045406452,14.4525469380645,17.8179339012903,17.1592533232258,16.7121934454839,18.4662965822581,19.3129270493548,19.6082476216129,15.8343562954839,19.4314081009677,17.0494766725806,16.4088231241935,14.0527243345161,15.309612446129,18.8505197832258,16.1093748029032,15.703249826129,20.7828593587097,20.8963601390323,16.8222959448387,19.6293106567742,14.9286044203226,17.3712264529032,17.4733274393548,17.9707915274194,19.1660410235484,15.8711486812903,18.2960616577419,15.8507393132258,18.2830926716129,15.4410122780645,19.3568713767742,20.0684979841936,13.6897423535484,14.1250893870968,15.1762575219355,17.9022815332258,13.757293503871,15.2350767074194
1985,11,17.1057179776667,16.1798085523333,16.6040700283333,20.122632853,14.5638315833333,19.1967041023333,14.14770101,14.2664744056667,17.8281870516667,21.1677368166667,20.4280375166667,19.3444742846667,15.350680542,18.4033101403333,21.9749125163333,17.9732055663333,18.4172526046667,16.756894938,13.9532633473333,21.6384267173333,14.4440307616667,17.3049296063333,17.2877065023333,16.1336822503333,14.9977427163333,15.380379232,17.1279846186667,17.1712056473333,19.5393727616667,13.2962615979,16.135776774,19.3503651926667,14.6460001623333,15.464357503,13.412118531,14.395265707,14.675950113,18.4735524503333,15.623470052,16.7754770913333,16.8611846923333,15.8285685216667,19.810241699,13.8723999023333,17.7764546716667,21.9812967943333,18.8210357663333,14.853370158,13.830508423,14.6115936283333,15.2548533116667,19.6336863193333,19.1148885103333,13.934681192,13.2285034183333,22.736471559,15.438013713,13.96879069,15.0225819896667,14.6354685456667,22.57729187,16.1075337733333,21.3065114333333,14.3563201903333,13.168245443,14.2448160813333,18.001808675,17.1527638756667,16.63089091,18.6795176196667,19.35733134,19.3228281656667,16.0275482176667,19.4465169276667,17.2799214683333,16.433531698,14.1760345463333,15.2627929693333,19.3628356933333,16.0811879466667,16.0520812983333,21.3815897616667,22.6481180816667,16.8903696696667,19.4710296633333,14.7944539383333,17.4344421373333,17.9271402996667,18.073808798,19.1625142426667,16.077428182,18.314705405,16.0849019373333,18.2769399013333,15.3980356846667,19.3118520106667,21.075327555,13.6885955813333,14.3639678943333,15.357722983,17.781206258,13.8064270023333,14.8139597576667
1985,12,17.6953664467742,16.886998133871,16.6834311206452,20.4347886606452,14.9792065035484,19.5018328270968,14.602742643871,14.6346640306452,18.3237755567742,21.41059216,20.7199222680645,19.4597047867742,15.2830582154839,18.9013748654839,22.1964503135484,18.3647951190323,18.6572007706452,17.3464983532258,14.2484069816452,21.9721805696774,14.9945775174194,17.6218860258064,17.3368656283871,16.7186582503226,15.1152282712903,15.99212233,17.6458029474194,17.6124039196774,19.6829576067742,13.4826077370968,16.3728182893548,19.5450348877419,14.5176675121936,15.6880412441935,13.9337481103226,14.7403719996774,15.2347400293548,18.6430918041935,15.8657667596774,17.1889912267742,17.2260129867742,16.4139894548387,20.1544256393548,14.1603056883871,18.2982963325806,22.4630056074194,19.0125868283871,15.3169829332258,13.981198021871,14.8195237687742,15.4942851403226,19.7282427377419,19.0917612383871,14.1793397970968,12.8775298078387,23.3291279454839,15.7816130612903,14.3877955283871,15.0547178212903,14.9875929306452,22.5135269654839,16.1599178193548,21.3001953125806,14.5664099903226,13.4690323366774,13.8833921367742,18.3729019667742,17.4712542132258,17.1406031458065,19.1684233635484,19.7076640467742,19.7001143916129,16.789555506129,19.8204776887097,17.964892773871,16.8628636516129,14.5133773306452,15.6845248316129,19.5897716890323,16.8237470070968,16.4673164606452,21.667918346129,22.6587502748387,17.5904706396774,19.7702231132258,15.2723721412903,18.0825272096774,17.959859343871,18.2271470590323,19.51160042,16.4791681109677,18.9427360293548,16.7706336241935,18.7158220845161,15.6290891580645,19.7499958651613,21.42015696,14.1358453559677,14.5705091912903,15.4909538019355,18.5223997054839,14.0371790729032,15.20474125
1986,1,17.9015057970968,17.1340763209677,17.2141780732258,20.6606738683871,14.9196893506452,20.3993951612903,14.7084801464516,15.0936651416129,18.6643704332258,21.5489677183871,20.979048993871,20.2520484180645,15.9938145783871,19.0571936819355,22.2729244109677,18.5051769629032,19.0510576796774,17.5717594264516,14.7371135096774,22.0349886987097,15.4878990903226,17.8978210451613,17.838353113871,17.0605643977419,15.8881617383871,15.7564951254839,17.7163822296774,17.6655054883871,19.8711939651613,13.7464587796774,15.9458045216129,20.0525687929032,15.7599692064516,16.41842041,14.1721130383871,14.9519031158065,15.3224199845161,19.1279974167742,16.2624952748387,17.5156661496774,18.0916480280645,16.2324443206452,20.3257080083871,14.1704788706452,18.621298316129,22.55188067,19.3798806470968,15.5999714509677,14.2740427322581,16.1084671519355,16.1969376109677,19.9477625696774,19.4244983293548,14.4794378470968,13.7542259954839,23.4473363067742,16.2602911177419,14.6087132612903,14.9611400967742,15.0097014396774,22.5054506364516,16.2600174445161,22.0533169654839,14.8967046932258,13.9728982251613,14.7996755290323,18.7747948429032,17.5241205025806,17.3703443954839,19.3142934493548,19.9185729977419,19.927573713871,17.5561147387097,19.9590353690323,18.3116187316129,17.1554908009677,14.6661355296774,15.8522258135484,19.9644930932258,17.1353698732258,16.0355025748387,21.6803458912903,23.4065018196774,17.7715688396774,19.685623463871,15.5691861064516,18.3859506912903,18.2901973593548,19.2545971280645,19.5510438983871,16.4713014670968,19.2491777977419,17.1675275248387,18.8914123532258,16.1770559003226,19.9772041574194,22.1199811383871,14.4468371977419,15.1717596232258,16.6329993470968,18.6279009406452,14.3488964451613,15.4653810567742
1986,2,18.0355763025,17.098307365,17.4520006446429,20.4923132760714,14.8768838064286,21.3242540632143,14.6083487371429,14.6449534814286,18.7029161721429,21.7470140739286,20.8909197128571,20.9544333328571,15.7720711846429,19.0281986778571,22.583176095,18.6563637867857,19.2514423907143,17.6845870982143,14.4075594225,22.4169272289286,15.1015476775,18.0947161,18.5398247853571,17.20193852,15.4042613442857,15.9508900239286,17.6717631746429,17.6156903942857,20.0585821967857,13.3021669657143,16.0153496885714,20.4123931885714,15.4739743907143,15.8133015228571,14.1324129375,14.7825463425,15.2308299475,19.6738732471429,16.0930289132143,17.91502315,18.2981996814286,16.0774976446429,20.07769928,14.2069935382143,18.6387442453571,22.6205339714286,19.6193950114286,15.4391832625,14.0328656878571,16.4270765039286,15.9900048392857,20.1720269335714,19.5847749982143,14.2507383075,13.4191364821429,23.6821936467857,15.7371721532143,14.2475612092857,14.8434365414286,14.8508752007143,22.9297827585714,16.1927690767857,22.7575262882143,14.6264118739286,13.9088814878571,14.9344072617857,18.86020486,17.4900451657143,17.5439784464286,19.4189021521429,19.9060967578571,20.0385844639286,16.9961890089286,19.9923100057143,18.3754854475,17.4032749721429,14.6158963878571,15.9584605621429,19.9553390507143,17.1271170485714,15.6844715667857,21.9130907332143,24.6268227714286,17.8744304114286,19.4797160546429,15.3865851267857,18.4303527835714,18.5546726771429,18.89864066,19.7696810039286,16.2687349585714,19.2974759785714,17.2543339328571,18.9027899614286,15.7841746742857,19.8334878096429,22.1908562810714,14.1942688,14.8912761142857,16.2872297010714,18.4813716342857,14.0501626160714,15.2915839057143
